timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
3146.295259,1609,41,96,2298
3146.295259,1609,41,97,2338
3146.295259,1609,41,98,2352
3146.295259,1609,41,99,2314
3146.295259,1609,41,100,2374
3146.295259,1609,41,101,2418
3146.295259,1609,41,102,2369
3146.295259,1609,41,103,2185
3146.295259,1609,41,104,2301
3146.295259,1609,41,105,2408
3146.295259,1609,41,106,2387
3146.295259,1609,41,107,2357
3146.295259,1609,41,108,2337
3146.295259,1609,41,109,2430
3146.295259,1609,41,110,2438
3146.295259,1609,41,111,2381
3146.295259,1609,41,112,2525
3146.295259,1609,41,113,2455
3146.295259,1609,41,114,2451
3146.295259,1609,41,115,2305
3146.295259,1609,41,116,2340
3146.295259,1609,41,117,2448
3146.295259,1609,41,118,2331
3146.295259,1609,41,119,2332
3146.295259,1609,41,120,2336
3146.295259,1609,41,121,2421
3146.295259,1609,41,122,2322
3146.295259,1609,41,123,2460
3146.295259,1609,41,124,2383
3146.295259,1609,41,125,2416
3146.295259,1609,41,126,2609
3146.295259,1609,41,127,3367
3146.295259,1609,42,0,3277
3146.295259,1609,42,1,3030
3146.295259,1609,42,2,2451
3146.295259,1609,42,3,2569
3146.295259,1609,42,4,2541
3146.295259,1609,42,5,2587
3146.295259,1609,42,6,2435
3146.295259,1609,42,7,2385
3146.295259,1609,42,8,2304
3146.295259,1609,42,9,2347
3146.295259,1609,42,10,2481
3146.295259,1609,42,11,2468
3146.295259,1609,42,12,2419
3146.295259,1609,42,13,2459
3146.295259,1609,42,14,2397
3146.295259,1609,42,15,2426
3146.295259,1609,42,16,2389
3146.295259,1609,42,17,2323
3146.295259,1609,42,18,2460
3146.295259,1609,42,19,2378
3146.295259,1609,42,20,2357
3146.295259,1609,42,21,2229
3146.295259,1609,42,22,2360
3146.295259,1609,42,23,2391
3146.295259,1609,42,24,2407
3146.295259,1609,42,25,2340
3146.295259,1609,42,26,2320
3146.295259,1609,42,27,2312
3146.295259,1609,42,28,2318
3146.295259,1609,42,29,2313
3146.295259,1609,42,30,2270
3146.295259,1609,42,31,2361
3146.295259,1609,42,32,2480
3146.295259,1609,42,33,2457
3146.295259,1609,42,34,2268
3146.295259,1609,42,35,2367
3146.295259,1609,42,36,2497
3146.295259,1609,42,37,2514
3146.295259,1609,42,38,2295
3146.295259,1609,42,39,2410
3146.295259,1609,42,40,2383
3146.295259,1609,42,41,2484
3146.295259,1609,42,42,2430
3146.295259,1609,42,43,2417
3146.295259,1609,42,44,2488
3146.295259,1609,42,45,2407
3146.295259,1609,42,46,2469
3146.295259,1609,42,47,2445
3146.295259,1609,42,48,2320
3146.295259,1609,42,49,2430
3146.295259,1609,42,50,2409
3146.295259,1609,42,51,2499
3146.295259,1609,42,52,2406
3146.295259,1609,42,53,2406
3146.295259,1609,42,54,2402
3146.295259,1609,42,55,2348
3146.295259,1609,42,56,2411
3146.295259,1609,42,57,2338
3146.295259,1609,42,58,2309
3146.295259,1609,42,59,2266
3146.295259,1609,42,60,2407
3146.295259,1609,42,61,2411
3146.295259,1609,42,62,2350
3146.295259,1609,42,63,2414
3146.295259,1609,42,64,2371
3146.295259,1609,42,65,2234
3146.295259,1609,42,66,2391
3146.295259,1609,42,67,2369
3146.295259,1609,42,68,2280
3146.295259,1609,42,69,2427
3146.295259,1609,42,70,2420
3146.295259,1609,42,71,2519
3146.295259,1609,42,72,2412
3146.295259,1609,42,73,2348
3146.295259,1609,42,74,2410
3146.295259,1609,42,75,2348
3146.295259,1609,42,76,2412
3146.295259,1609,42,77,2328
3146.295259,1609,42,78,2337
3146.295259,1609,42,79,2445
3146.295259,1609,42,80,2421
3146.295259,1609,42,81,2400
3146.295259,1609,42,82,2365
3146.295259,1609,42,83,2326
3146.295259,1609,42,84,2395
3146.295259,1609,42,85,2481
3146.295259,1609,42,86,2513
3146.295259,1609,42,87,2277
3146.295259,1609,42,88,2307
3146.295259,1609,42,89,2363
3146.295259,1609,42,90,2258
3146.295259,1609,42,91,2187
3146.295259,1609,42,92,2411
3146.295259,1609,42,93,2341
3146.295259,1609,42,94,2290
3146.295259,1609,42,95,2290
3146.295259,1609,42,96,2497
3146.295259,1609,42,97,2483
3146.295259,1609,42,98,2261
3146.295259,1609,42,99,2260
3146.295259,1609,42,100,2372
3146.295259,1609,42,101,2353
3146.295259,1609,42,102,2420
3146.295259,1609,42,103,2389
3146.295259,1609,42,104,2336
3146.295259,1609,42,105,2329
3146.295259,1609,42,106,2411
3146.295259,1609,42,107,2421
3146.295259,1609,42,108,2497
3146.295259,1609,42,109,2435
3146.295259,1609,42,110,2418
3146.295259,1609,42,111,2270
3146.295259,1609,42,112,2384
3146.295259,1609,42,113,2381
3146.295259,1609,42,114,2343
3146.295259,1609,42,115,2282
3146.295259,1609,42,116,2380
3146.295259,1609,42,117,2487
3146.295259,1609,42,118,2352
3146.295259,1609,42,119,2290
3146.295259,1609,42,120,2320
3146.295259,1609,42,121,2312
3146.295259,1609,42,122,2339
3146.295259,1609,42,123,2276
3146.295259,1609,42,124,2430
3146.295259,1609,42,125,2432
3146.295259,1609,42,126,2523
3146.295259,1609,42,127,3077
3146.295259,1609,43,0,3432
3146.295259,1609,43,1,3197
3146.295259,1609,43,2,2548
3146.295259,1609,43,3,2616
3146.295259,1609,43,4,2500
3146.295259,1609,43,5,2554
3146.295259,1609,43,6,2403
3146.295259,1609,43,7,2350
3146.295259,1609,43,8,2352
3146.295259,1609,43,9,2458
3146.295259,1609,43,10,2361
3146.295259,1609,43,11,2266
3146.295259,1609,43,12,2356
3146.295259,1609,43,13,2468
3146.295259,1609,43,14,2449
3146.295259,1609,43,15,2344
3146.295259,1609,43,16,2419
3146.295259,1609,43,17,2250
3146.295259,1609,43,18,2414
3146.295259,1609,43,19,2395
3146.295259,1609,43,20,2371
3146.295259,1609,43,21,2363
3146.295259,1609,43,22,2428
3146.295259,1609,43,23,2431
3146.295259,1609,43,24,2409
3146.295259,1609,43,25,2349
3146.295259,1609,43,26,2220
3146.295259,1609,43,27,2285
3146.295259,1609,43,28,2224
3146.295259,1609,43,29,2248
3146.295259,1609,43,30,2251
3146.295259,1609,43,31,2402
3146.295259,1609,43,32,2475
3146.295259,1609,43,33,2420
3146.295259,1609,43,34,2369
3146.295259,1609,43,35,2320
3146.295259,1609,43,36,2459
3146.295259,1609,43,37,2576
3146.295259,1609,43,38,2415
3146.295259,1609,43,39,2329
3146.295259,1609,43,40,2430
3146.295259,1609,43,41,2419
3146.295259,1609,43,42,2474
3146.295259,1609,43,43,2415
3146.295259,1609,43,44,2365
3146.295259,1609,43,45,2399
3146.295259,1609,43,46,2450
3146.295259,1609,43,47,2423
3146.295259,1609,43,48,2430
3146.295259,1609,43,49,2472
3146.295259,1609,43,50,2442
3146.295259,1609,43,51,2433
3146.295259,1609,43,52,2165
3146.295259,1609,43,53,2298
3146.295259,1609,43,54,2245
3146.295259,1609,43,55,2463
3146.295259,1609,43,56,2436
3146.295259,1609,43,57,2309
3146.295259,1609,43,58,2383
3146.295259,1609,43,59,2190
3146.295259,1609,43,60,2336
3146.295259,1609,43,61,2406
3146.295259,1609,43,62,2252
3146.295259,1609,43,63,2408
3146.295259,1609,43,64,2445
3146.295259,1609,43,65,2395
3146.295259,1609,43,66,2335
3146.295259,1609,43,67,2436
3146.295259,1609,43,68,2349
3146.295259,1609,43,69,2446
3146.295259,1609,43,70,2398
3146.295259,1609,43,71,2411
3146.295259,1609,43,72,2435
3146.295259,1609,43,73,2395
3146.295259,1609,43,74,2432
3146.295259,1609,43,75,2334
3146.295259,1609,43,76,2385
3146.295259,1609,43,77,2320
3146.295259,1609,43,78,2327
3146.295259,1609,43,79,2303
3146.295259,1609,43,80,2288
3146.295259,1609,43,81,2338
3146.295259,1609,43,82,2282
3146.295259,1609,43,83,2382
3146.295259,1609,43,84,2427
3146.295259,1609,43,85,2524
3146.295259,1609,43,86,2431
3146.295259,1609,43,87,2294
3146.295259,1609,43,88,2309
3146.295259,1609,43,89,2372
3146.295259,1609,43,90,2364
3146.295259,1609,43,91,2346
3146.295259,1609,43,92,2401
3146.295259,1609,43,93,2295
3146.295259,1609,43,94,2388
3146.295259,1609,43,95,2384
3146.295259,1609,43,96,2430
3146.295259,1609,43,97,2308
3146.295259,1609,43,98,2369
3146.295259,1609,43,99,2265
3146.295259,1609,43,100,2463
3146.295259,1609,43,101,2475
3146.295259,1609,43,102,2399
3146.295259,1609,43,103,2253
3146.295259,1609,43,104,2335
3146.295259,1609,43,105,2465
3146.295259,1609,43,106,2446
3146.295259,1609,43,107,2369
3146.295259,1609,43,108,2319
3146.295259,1609,43,109,2331
3146.295259,1609,43,110,2422
3146.295259,1609,43,111,2394
3146.295259,1609,43,112,2358
3146.295259,1609,43,113,2348
3146.295259,1609,43,114,2291
3146.295259,1609,43,115,2269
3146.295259,1609,43,116,2379
3146.295259,1609,43,117,2471
3146.295259,1609,43,118,2290
3146.295259,1609,43,119,2361
3146.295259,1609,43,120,2368
3146.295259,1609,43,121,2205
3146.295259,1609,43,122,2385
3146.295259,1609,43,123,2400
3146.295259,1609,43,124,2474
3146.295259,1609,43,125,2393
3146.295259,1609,43,126,2411
3146.295259,1609,43,127,3185
3146.295259,1609,44,0,3510
3146.295259,1609,44,1,3276
3146.295259,1609,44,2,2592
3146.295259,1609,44,3,2593
3146.295259,1609,44,4,2361
3146.295259,1609,44,5,2513
3146.295259,1609,44,6,2538
3146.295259,1609,44,7,2438
3146.295259,1609,44,8,2276
3146.295259,1609,44,9,2470
3146.295259,1609,44,10,2357
3146.295259,1609,44,11,2350
3146.295259,1609,44,12,2327
3146.295259,1609,44,13,2412
3146.295259,1609,44,14,2427
3146.295259,1609,44,15,2447
3146.295259,1609,44,16,2480
3146.295259,1609,44,17,2382
3146.295259,1609,44,18,2321
3146.295259,1609,44,19,2400
3146.295259,1609,44,20,2378
3146.295259,1609,44,21,2457
3146.295259,1609,44,22,2471
3146.295259,1609,44,23,2354
3146.295259,1609,44,24,2403
3146.295259,1609,44,25,2482
3146.295259,1609,44,26,2332
3146.295259,1609,44,27,2328
3146.295259,1609,44,28,2354
3146.295259,1609,44,29,2305
3146.295259,1609,44,30,2106
3146.295259,1609,44,31,2404
3146.295259,1609,44,32,2532
3146.295259,1609,44,33,2453
3146.295259,1609,44,34,2382
3146.295259,1609,44,35,2318
3146.295259,1609,44,36,2297
3146.295259,1609,44,37,2491
3146.295259,1609,44,38,2347
3146.295259,1609,44,39,2399
3146.295259,1609,44,40,2363
3146.295259,1609,44,41,2413
3146.295259,1609,44,42,2265
3146.295259,1609,44,43,2271
3146.295259,1609,44,44,2383
3146.295259,1609,44,45,2435
3146.295259,1609,44,46,2413
3146.295259,1609,44,47,2260
3146.295259,1609,44,48,2396
3146.295259,1609,44,49,2396
3146.295259,1609,44,50,2364
3146.295259,1609,44,51,2263
3146.295259,1609,44,52,2478
3146.295259,1609,44,53,2389
3146.295259,1609,44,54,2263
3146.295259,1609,44,55,2425
3146.295259,1609,44,56,2409
3146.295259,1609,44,57,2412
3146.295259,1609,44,58,2360
3146.295259,1609,44,59,2375
3146.295259,1609,44,60,2237
3146.295259,1609,44,61,2333
3146.295259,1609,44,62,2378
3146.295259,1609,44,63,2341
3146.295259,1609,44,64,2201
3146.295259,1609,44,65,2242
3146.295259,1609,44,66,2343
3146.295259,1609,44,67,2367
3146.295259,1609,44,68,2362
3146.295259,1609,44,69,2306
3146.295259,1609,44,70,2426
3146.295259,1609,44,71,2432
3146.295259,1609,44,72,2413
3146.295259,1609,44,73,2436
3146.295259,1609,44,74,2477
3146.295259,1609,44,75,2303
3146.295259,1609,44,76,2397
3146.295259,1609,44,77,2385
3146.295259,1609,44,78,2521
3146.295259,1609,44,79,2420
3146.295259,1609,44,80,2225
3146.295259,1609,44,81,2275
3146.295259,1609,44,82,2422
3146.295259,1609,44,83,2415
3146.295259,1609,44,84,2384
3146.295259,1609,44,85,2402
3146.295259,1609,44,86,2295
3146.295259,1609,44,87,2394
3146.295259,1609,44,88,2440
3146.295259,1609,44,89,2416
3146.295259,1609,44,90,2409
3146.295259,1609,44,91,2390
3146.295259,1609,44,92,2359
3146.295259,1609,44,93,2401
3146.295259,1609,44,94,2361
3146.295259,1609,44,95,2256
3146.295259,1609,44,96,2432
3146.295259,1609,44,97,2300
3146.295259,1609,44,98,2323
3146.295259,1609,44,99,2235
3146.295259,1609,44,100,2441
3146.295259,1609,44,101,2403
3146.295259,1609,44,102,2378
3146.295259,1609,44,103,2379
3146.295259,1609,44,104,2432
3146.295259,1609,44,105,2449
3146.295259,1609,44,106,2426
3146.295259,1609,44,107,2315
3146.295259,1609,44,108,2364
3146.295259,1609,44,109,2410
3146.295259,1609,44,110,2412
3146.295259,1609,44,111,2456
3146.295259,1609,44,112,2159
3146.295259,1609,44,113,2325
3146.295259,1609,44,114,2322
3146.295259,1609,44,115,2362
3146.295259,1609,44,116,2496
3146.295259,1609,44,117,2364
3146.295259,1609,44,118,1903
3146.295259,1609,44,119,2331
3146.295259,1609,44,120,2328
3146.295259,1609,44,121,2305
3146.295259,1609,44,122,2304
3146.295259,1609,44,123,2435
3146.295259,1609,44,124,2416
3146.295259,1609,44,125,2378
3146.295259,1609,44,126,2330
3146.295259,1609,44,127,3250
3146.295259,1609,45,0,3448
3146.295259,1609,45,1,3229
3146.295259,1609,45,2,2559
3146.295259,1609,45,3,2495
3146.295259,1609,45,4,2297
3146.295259,1609,45,5,2455
3146.295259,1609,45,6,2434
3146.295259,1609,45,7,2391
3146.295259,1609,45,8,2304
3146.295259,1609,45,9,2447
3146.295259,1609,45,10,2381
3146.295259,1609,45,11,2374
3146.295259,1609,45,12,2269
3146.295259,1609,45,13,2324
3146.295259,1609,45,14,2364
3146.295259,1609,45,15,2458
3146.295259,1609,45,16,2509
3146.295259,1609,45,17,2500
3146.295259,1609,45,18,2300
3146.295259,1609,45,19,2206
3146.295259,1609,45,20,2313
3146.295259,1609,45,21,2423
3146.295259,1609,45,22,2473
3146.295259,1609,45,23,2307
3146.295259,1609,45,24,2395
3146.295259,1609,45,25,2459
3146.295259,1609,45,26,2410
3146.295259,1609,45,27,2370
3146.295259,1609,45,28,2361
3146.295259,1609,45,29,2305
3146.295259,1609,45,30,2185
3146.295259,1609,45,31,2281
3146.295259,1609,45,32,2513
3146.295259,1609,45,33,2505
3146.295259,1609,45,34,2458
3146.295259,1609,45,35,2467
3146.295259,1609,45,36,2308
3146.295259,1609,45,37,2376
3146.295259,1609,45,38,2436
3146.295259,1609,45,39,2375
3146.295259,1609,45,40,2418
3146.295259,1609,45,41,2262
3146.295259,1609,45,42,2232
3146.295259,1609,45,43,2376
3146.295259,1609,45,44,2387
3146.295259,1609,45,45,2385
3146.295259,1609,45,46,2471
3146.295259,1609,45,47,2481
3146.295259,1609,45,48,2459
3146.295259,1609,45,49,2322
3146.295259,1609,45,50,2485
3146.295259,1609,45,51,2491
3146.295259,1609,45,52,2538
3146.295259,1609,45,53,2443
3146.295259,1609,45,54,2358
3146.295259,1609,45,55,2346
3146.295259,1609,45,56,2282
3146.295259,1609,45,57,2353
3146.295259,1609,45,58,2442
3146.295259,1609,45,59,2358
3146.295259,1609,45,60,2327
3146.295259,1609,45,61,2392
3146.295259,1609,45,62,2400
3146.295259,1609,45,63,2331
3146.295259,1609,45,64,2350
3146.295259,1609,45,65,2434
3146.295259,1609,45,66,2397
3146.295259,1609,45,67,2388
3146.295259,1609,45,68,2416
3146.295259,1609,45,69,2366
3146.295259,1609,45,70,2396
3146.295259,1609,45,71,2496
3146.295259,1609,45,72,2443
3146.295259,1609,45,73,2434
3146.295259,1609,45,74,2518
3146.295259,1609,45,75,2365
3146.295259,1609,45,76,2381
3146.295259,1609,45,77,2418
3146.295259,1609,45,78,2451
3146.295259,1609,45,79,2472
3146.295259,1609,45,80,2332
3146.295259,1609,45,81,2404
3146.295259,1609,45,82,2455
3146.295259,1609,45,83,2523
3146.295259,1609,45,84,2509
3146.295259,1609,45,85,2371
3146.295259,1609,45,86,2311
3146.295259,1609,45,87,2339
3146.295259,1609,45,88,2455
3146.295259,1609,45,89,2517
3146.295259,1609,45,90,2173
3146.295259,1609,45,91,2341
3146.295259,1609,45,92,2432
3146.295259,1609,45,93,2370
3146.295259,1609,45,94,2283
3146.295259,1609,45,95,2442
3146.295259,1609,45,96,2425
3146.295259,1609,45,97,2373
3146.295259,1609,45,98,2320
3146.295259,1609,45,99,2377
3146.295259,1609,45,100,2414
3146.295259,1609,45,101,2395
3146.295259,1609,45,102,2455
3146.295259,1609,45,103,2404
3146.295259,1609,45,104,2535
3146.295259,1609,45,105,2481
3146.295259,1609,45,106,2334
3146.295259,1609,45,107,2149
3146.295259,1609,45,108,2288
3146.295259,1609,45,109,2392
3146.295259,1609,45,110,2299
3146.295259,1609,45,111,2418
3146.295259,1609,45,112,2309
3146.295259,1609,45,113,2367
3146.295259,1609,45,114,2148
3146.295259,1609,45,115,2290
3146.295259,1609,45,116,2421
3146.295259,1609,45,117,2275
3146.295259,1609,45,118,2232
3146.295259,1609,45,119,2409
3146.295259,1609,45,120,2432
3146.295259,1609,45,121,2256
3146.295259,1609,45,122,2269
3146.295259,1609,45,123,2332
3146.295259,1609,45,124,2423
3146.295259,1609,45,125,2352
3146.295259,1609,45,126,2388
3146.295259,1609,45,127,3161
3146.295259,1609,46,0,3406
3146.295259,1609,46,1,3168
3146.295259,1609,46,2,2519
3146.295259,1609,46,3,2474
3146.295259,1609,46,4,2445
3146.295259,1609,46,5,2526
3146.295259,1609,46,6,2356
3146.295259,1609,46,7,2214
3146.295259,1609,46,8,2352
3146.295259,1609,46,9,2419
3146.295259,1609,46,10,2357
3146.295259,1609,46,11,2279
3146.295259,1609,46,12,2176
3146.295259,1609,46,13,2300
3146.295259,1609,46,14,2362
3146.295259,1609,46,15,2385
3146.295259,1609,46,16,2436
3146.295259,1609,46,17,2348
3146.295259,1609,46,18,2237
3146.295259,1609,46,19,2230
3146.295259,1609,46,20,2400
3146.295259,1609,46,21,2395
3146.295259,1609,46,22,2360
3146.295259,1609,46,23,2243
3146.295259,1609,46,24,2450
3146.295259,1609,46,25,2454
3146.295259,1609,46,26,2365
3146.295259,1609,46,27,2492
3146.295259,1609,46,28,2505
3146.295259,1609,46,29,2406
3146.295259,1609,46,30,2091
3146.295259,1609,46,31,2474
3146.295259,1609,46,32,2516
3146.295259,1609,46,33,2513
3146.295259,1609,46,34,2411
3146.295259,1609,46,35,2458
3146.295259,1609,46,36,2487
3146.295259,1609,46,37,2406
3146.295259,1609,46,38,2340
3146.295259,1609,46,39,2272
3146.295259,1609,46,40,2330
3146.295259,1609,46,41,2341
3146.295259,1609,46,42,2341
3146.295259,1609,46,43,2425
3146.295259,1609,46,44,2393
3146.295259,1609,46,45,2334
3146.295259,1609,46,46,2498
3146.295259,1609,46,47,2467
3146.295259,1609,46,48,2535
3146.295259,1609,46,49,2461
3146.295259,1609,46,50,2371
3146.295259,1609,46,51,2462
3146.295259,1609,46,52,2349
3146.295259,1609,46,53,2399
3146.295259,1609,46,54,2377
3146.295259,1609,46,55,2469
3146.295259,1609,46,56,2452
3146.295259,1609,46,57,2478
3146.295259,1609,46,58,2431
3146.295259,1609,46,59,2395
3146.295259,1609,46,60,2335
3146.295259,1609,46,61,2360
3146.295259,1609,46,62,2325
3146.295259,1609,46,63,2283
3146.295259,1609,46,64,2395
3146.295259,1609,46,65,2398
3146.295259,1609,46,66,2344
3146.295259,1609,46,67,2311
3146.295259,1609,46,68,2257
3146.295259,1609,46,69,2408
3146.295259,1609,46,70,2495
3146.295259,1609,46,71,2328
3146.295259,1609,46,72,2412
3146.295259,1609,46,73,2233
3146.295259,1609,46,74,2416
3146.295259,1609,46,75,2297
3146.295259,1609,46,76,2290
3146.295259,1609,46,77,2360
3146.295259,1609,46,78,2323
3146.295259,1609,46,79,2393
3146.295259,1609,46,80,2304
3146.295259,1609,46,81,2293
3146.295259,1609,46,82,2362
3146.295259,1609,46,83,2495
3146.295259,1609,46,84,2476
3146.295259,1609,46,85,2168
3146.295259,1609,46,86,2326
3146.295259,1609,46,87,2323
3146.295259,1609,46,88,2417
3146.295259,1609,46,89,2456
3146.295259,1609,46,90,2361
3146.295259,1609,46,91,2390
3146.295259,1609,46,92,2363
3146.295259,1609,46,93,2328
3146.295259,1609,46,94,2203
3146.295259,1609,46,95,2285
3146.295259,1609,46,96,2254
3146.295259,1609,46,97,2279
3146.295259,1609,46,98,2458
3146.295259,1609,46,99,2363
3146.295259,1609,46,100,2347
3146.295259,1609,46,101,2437
3146.295259,1609,46,102,2441
3146.295259,1609,46,103,2369
3146.295259,1609,46,104,2459
3146.295259,1609,46,105,2454
3146.295259,1609,46,106,2356
3146.295259,1609,46,107,2262
3146.295259,1609,46,108,2302
3146.295259,1609,46,109,2293
3146.295259,1609,46,110,2282
3146.295259,1609,46,111,2416
3146.295259,1609,46,112,2379
3146.295259,1609,46,113,2250
3146.295259,1609,46,114,2316
3146.295259,1609,46,115,2356
3146.295259,1609,46,116,2397
3146.295259,1609,46,117,2279
3146.295259,1609,46,118,2384
3146.295259,1609,46,119,2388
3146.295259,1609,46,120,2401
3146.295259,1609,46,121,2357
3146.295259,1609,46,122,2409
3146.295259,1609,46,123,2429
3146.295259,1609,46,124,2431
3146.295259,1609,46,125,2355
3146.295259,1609,46,126,2404
3146.295259,1609,46,127,3117
3146.295259,1609,47,0,3411
3146.295259,1609,47,1,3193
3146.295259,1609,47,2,2406
3146.295259,1609,47,3,2459
3146.295259,1609,47,4,2538
3146.295259,1609,47,5,2465
3146.295259,1609,47,6,2431
3146.295259,1609,47,7,2358
3146.295259,1609,47,8,2352
3146.295259,1609,47,9,2461
3146.295259,1609,47,10,2423
3146.295259,1609,47,11,2421
3146.295259,1609,47,12,2517
3146.295259,1609,47,13,2488
3146.295259,1609,47,14,2382
3146.295259,1609,47,15,2331
3146.295259,1609,47,16,2447
3146.295259,1609,47,17,2261
3146.295259,1609,47,18,2152
3146.295259,1609,47,19,2419
3146.295259,1609,47,20,2323
3146.295259,1609,47,21,2325
3146.295259,1609,47,22,2309
3146.295259,1609,47,23,2350
3146.295259,1609,47,24,2413
3146.295259,1609,47,25,2386
3146.295259,1609,47,26,2459
3146.295259,1609,47,27,2528
3146.295259,1609,47,28,2554
3146.295259,1609,47,29,2449
3146.295259,1609,47,30,2378
3146.295259,1609,47,31,2389
3146.295259,1609,47,32,2406
3146.295259,1609,47,33,2317
3146.295259,1609,47,34,2421
3146.295259,1609,47,35,2382
3146.295259,1609,47,36,2412
3146.295259,1609,47,37,2491
3146.295259,1609,47,38,2404
3146.295259,1609,47,39,2379
3146.295259,1609,47,40,2242
3146.295259,1609,47,41,2439
3146.295259,1609,47,42,2551
3146.295259,1609,47,43,2438
3146.295259,1609,47,44,2444
3146.295259,1609,47,45,2500
3146.295259,1609,47,46,2404
3146.295259,1609,47,47,2375
3146.295259,1609,47,48,2395
3146.295259,1609,47,49,2441
3146.295259,1609,47,50,2380
3146.295259,1609,47,51,2512
3146.295259,1609,47,52,2298
3146.295259,1609,47,53,2385
3146.295259,1609,47,54,2331
3146.295259,1609,47,55,2428
3146.295259,1609,47,56,2423
3146.295259,1609,47,57,2507
3146.295259,1609,47,58,2479
3146.295259,1609,47,59,2431
3146.295259,1609,47,60,2327
3146.295259,1609,47,61,2210
3146.295259,1609,47,62,2423
3146.295259,1609,47,63,2333
3146.295259,1609,47,64,2394
3146.295259,1609,47,65,2377
3146.295259,1609,47,66,2424
3146.295259,1609,47,67,2418
3146.295259,1609,47,68,2262
3146.295259,1609,47,69,2404
3146.295259,1609,47,70,2530
3146.295259,1609,47,71,2325
3146.295259,1609,47,72,2328
3146.295259,1609,47,73,2288
3146.295259,1609,47,74,2371
3146.295259,1609,47,75,2164
3146.295259,1609,47,76,2330
3146.295259,1609,47,77,2359
3146.295259,1609,47,78,2268
3146.295259,1609,47,79,2426
3146.295259,1609,47,80,2428
3146.295259,1609,47,81,2432
3146.295259,1609,47,82,2361
3146.295259,1609,47,83,2375
3146.295259,1609,47,84,2343
3146.295259,1609,47,85,2115
3146.295259,1609,47,86,2281
3146.295259,1609,47,87,2264
3146.295259,1609,47,88,2425
3146.295259,1609,47,89,2422
3146.295259,1609,47,90,2362
3146.295259,1609,47,91,2263
3146.295259,1609,47,92,2300
3146.295259,1609,47,93,2266
3146.295259,1609,47,94,2342
3146.295259,1609,47,95,2464
3146.295259,1609,47,96,2435
3146.295259,1609,47,97,2291
3146.295259,1609,47,98,2423
3146.295259,1609,47,99,2331
3146.295259,1609,47,100,2412
3146.295259,1609,47,101,2430
3146.295259,1609,47,102,2293
3146.295259,1609,47,103,2372
3146.295259,1609,47,104,2436
3146.295259,1609,47,105,2442
3146.295259,1609,47,106,2322
3146.295259,1609,47,107,2405
3146.295259,1609,47,108,2308
3146.295259,1609,47,109,2326
3146.295259,1609,47,110,2467
3146.295259,1609,47,111,2540
3146.295259,1609,47,112,2476
3146.295259,1609,47,113,2371
3146.295259,1609,47,114,2364
3146.295259,1609,47,115,2457
3146.295259,1609,47,116,2418
3146.295259,1609,47,117,2237
3146.295259,1609,47,118,2282
3146.295259,1609,47,119,2404
3146.295259,1609,47,120,2439
3146.295259,1609,47,121,2462
3146.295259,1609,47,122,2315
3146.295259,1609,47,123,2281
3146.295259,1609,47,124,2445
3146.295259,1609,47,125,2403
3146.295259,1609,47,126,2487
3146.295259,1609,47,127,3126
3146.295259,1609,48,0,3319
3146.295259,1609,48,1,3068
3146.295259,1609,48,2,2481
3146.295259,1609,48,3,2412
3146.295259,1609,48,4,2469
3146.295259,1609,48,5,2213
3146.295259,1609,48,6,2429
3146.295259,1609,48,7,2437
3146.295259,1609,48,8,2453
3146.295259,1609,48,9,2454
3146.295259,1609,48,10,2254
3146.295259,1609,48,11,2349
3146.295259,1609,48,12,2445
3146.295259,1609,48,13,2486
3146.295259,1609,48,14,2412
3146.295259,1609,48,15,2407
3146.295259,1609,48,16,2448
3146.295259,1609,48,17,2450
3146.295259,1609,48,18,2387
3146.295259,1609,48,19,2488
3146.295259,1609,48,20,2467
3146.295259,1609,48,21,2415
3146.295259,1609,48,22,2396
3146.295259,1609,48,23,2297
3146.295259,1609,48,24,2416
3146.295259,1609,48,25,2451
3146.295259,1609,48,26,2561
3146.295259,1609,48,27,2323
3146.295259,1609,48,28,2424
3146.295259,1609,48,29,2433
3146.295259,1609,48,30,2300
3146.295259,1609,48,31,2427
3146.295259,1609,48,32,2459
3146.295259,1609,48,33,2362
3146.295259,1609,48,34,2402
3146.295259,1609,48,35,2407
3146.295259,1609,48,36,2184
3146.295259,1609,48,37,2351
3146.295259,1609,48,38,2433
3146.295259,1609,48,39,2250
3146.295259,1609,48,40,2263
3146.295259,1609,48,41,2407
3146.295259,1609,48,42,2542
3146.295259,1609,48,43,2477
3146.295259,1609,48,44,2416
3146.295259,1609,48,45,2438
3146.295259,1609,48,46,2238
3146.295259,1609,48,47,2366
3146.295259,1609,48,48,2475
3146.295259,1609,48,49,2467
3146.295259,1609,48,50,2403
3146.295259,1609,48,51,2367
3146.295259,1609,48,52,2234
3146.295259,1609,48,53,2413
3146.295259,1609,48,54,2495
3146.295259,1609,48,55,2399
3146.295259,1609,48,56,2347
3146.295259,1609,48,57,2480
3146.295259,1609,48,58,2464
3146.295259,1609,48,59,2451
3146.295259,1609,48,60,2426
3146.295259,1609,48,61,2289
3146.295259,1609,48,62,2420
3146.295259,1609,48,63,2331
3146.295259,1609,48,64,2310
3146.295259,1609,48,65,2423
3146.295259,1609,48,66,2474
3146.295259,1609,48,67,2367
3146.295259,1609,48,68,2324
3146.295259,1609,48,69,2356
3146.295259,1609,48,70,2281
3146.295259,1609,48,71,2343
3146.295259,1609,48,72,2345
